ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-06-24,PC010,Higado De Pollo,2.5159583986123413,1.4853070373954023,3.6037928393679355
2025-06-25,PC010,Higado De Pollo,2.5760559411201744,1.518575391926315,3.607694041622949
2025-06-26,PC010,Higado De Pollo,2.453164272248829,1.3697042491935683,3.5940162222009184
2025-06-27,PC010,Higado De Pollo,2.301041304195743,1.158079820122235,3.4673772173267636
2025-06-28,PC010,Higado De Pollo,2.4833487385605615,1.437671205517916,3.5786494530711828
2025-06-29,PC010,Higado De Pollo,2.4552946335124157,1.4050276263979553,3.533544889449315
2025-06-30,PC010,Higado De Pollo,2.291607414230568,1.2130860336016014,3.5583698994065935
2025-07-01,PC010,Higado De Pollo,2.5132619782800187,1.4008579754040953,3.7164107977672676
2025-07-02,PC010,Higado De Pollo,2.5733595207887214,1.512382750834011,3.642315346136032
2025-07-03,PC010,Higado De Pollo,2.450467851917082,1.2887842769858309,3.5306998115140185
2025-07-04,PC010,Higado De Pollo,2.298344883864222,1.1458935590837465,3.3572120935693848
2025-07-05,PC010,Higado De Pollo,2.4806523181925892,1.3580378483089264,3.6154927682410056
2025-07-06,PC010,Higado De Pollo,2.4525982131080375,1.2960681735014836,3.571713229631847
2025-07-07,PC010,Higado De Pollo,2.2889109937893353,1.1906172015064014,3.374998383647644
2025-07-08,PC010,Higado De Pollo,2.510565557802561,1.332845411857608,3.5672189001266066
2025-07-09,PC010,Higado De Pollo,2.5706631002743032,1.4038085398146736,3.7198906448939306
2025-07-10,PC010,Higado De Pollo,2.4477714313660455,1.3849640401980636,3.573907137905995
2025-07-11,PC010,Higado De Pollo,2.2956484632767786,1.2509945391011255,3.423368408950652
2025-07-12,PC010,Higado De Pollo,2.477955897604843,1.3782478986044102,3.566757610098601
2025-07-13,PC010,Higado De Pollo,2.449901792520813,1.3491226255175102,3.4704494132354
2025-07-14,PC010,Higado De Pollo,2.2862145732017307,1.1836388997430285,3.3912644985356475
2025-07-15,PC010,Higado De Pollo,2.507869137215104,1.3396272143279024,3.609826101145433
2025-07-16,PC010,Higado De Pollo,2.567966679686712,1.4426320629109646,3.683986717161151
2025-07-17,PC010,Higado De Pollo,2.445075010653181,1.2595733789060355,3.524281857480122
2025-07-18,PC010,Higado De Pollo,2.2929520424371863,1.157213347109511,3.4366674541065882
2025-07-19,PC010,Higado De Pollo,2.4752594766388127,1.532812548430059,3.6891652308039293
2025-07-20,PC010,Higado De Pollo,2.447205371429173,1.3256292060236194,3.607723051759812
2025-07-21,PC010,Higado De Pollo,2.2835181519839653,1.1177543978191278,3.393003843327109
2025-07-22,PC010,Higado De Pollo,2.5051727158713115,1.4263449718221164,3.599343062041317
2025-07-23,PC010,Higado De Pollo,2.565270258216795,1.4508573051339746,3.68591786322184
2025-07-24,PC010,Higado De Pollo,2.4423785891830314,1.3309288021070267,3.531719303775333
2025-07-25,PC010,Higado De Pollo,2.2902556209672227,1.1498506624036384,3.444579060711262
2025-07-26,PC010,Higado De Pollo,2.47256305516904,1.3295390363404924,3.5958200968585907
2025-07-27,PC010,Higado De Pollo,2.4445089499587667,1.3263144559126994,3.4795562473383645
2025-07-28,PC010,Higado De Pollo,2.2808217304737384,1.2363001855063969,3.363615745999198
2025-07-29,PC010,Higado De Pollo,2.5024762943212373,1.3509948949874788,3.6434158519678745
2025-07-30,PC010,Higado De Pollo,2.5625738366263997,1.4248016229788336,3.667101871262574
2025-07-31,PC010,Higado De Pollo,2.439682167552199,1.4106914692987995,3.5782146826943544
2025-08-01,PC010,Higado De Pollo,2.2875591992965125,1.1591451142432094,3.463282550681892
2025-08-02,PC010,Higado De Pollo,2.4698666334583685,1.3557703958101648,3.637842346895405
2025-08-03,PC010,Higado De Pollo,2.4418125282076346,1.384467096721674,3.4844307668380443
2025-08-04,PC010,Higado De Pollo,2.2781253087231,1.1200248665706916,3.429054648329033
2025-08-05,PC010,Higado De Pollo,2.4997798725706453,1.392395222016001,3.6149273452575668
2025-08-06,PC010,Higado De Pollo,2.5598774148755497,1.4638652058739765,3.6945174563204906
2025-08-07,PC010,Higado De Pollo,2.4369857458013238,1.3464040848129621,3.5807513969934854
2025-08-08,PC010,Higado De Pollo,2.2848627775454884,1.1852731009391133,3.342237381733151
2025-08-09,PC010,Higado De Pollo,2.467170211810189,1.3491759093495161,3.4964381322095646
2025-08-10,PC010,Higado De Pollo,2.4391161066622375,1.3363113035348504,3.5781225710834317
2025-08-11,PC010,Higado De Pollo,2.2754288872798254,1.190243398777151,3.371270861919286
2025-08-12,PC010,Higado De Pollo,2.497083451230326,1.3344786244946463,3.5953747262551503
2025-08-13,PC010,Higado De Pollo,2.5571809936378997,1.441300749872782,3.6983637867050567
2025-08-14,PC010,Higado De Pollo,2.434289324666023,1.3440465474924073,3.602315017323551
2025-08-15,PC010,Higado De Pollo,2.2821663565127412,1.1089476848482858,3.472543477528352
2025-08-16,PC010,Higado De Pollo,2.4644737907770904,1.2994311835793664,3.574282449034737
2025-08-17,PC010,Higado De Pollo,2.4364196856292755,1.4057247925425809,3.4577869901216465
2025-08-18,PC010,Higado De Pollo,2.2727324662473567,1.2182632535816493,3.3664134160008765
2025-08-19,PC010,Higado De Pollo,2.4943870301968873,1.3174849250571732,3.6414593289557686
2025-08-20,PC010,Higado De Pollo,2.5544845726052197,1.3972029746318608,3.678613670326982
2025-08-21,PC010,Higado De Pollo,2.4315929036688786,1.3056438471821261,3.559188883784519
2025-08-22,PC010,Higado De Pollo,2.2794699355521084,1.132723765292313,3.374447282796233
2025-08-23,PC010,Higado De Pollo,2.461777369851971,1.4002094221145778,3.6113333591933925
2025-08-24,PC010,Higado De Pollo,2.4337232647405624,1.4106297184994807,3.6370188172855444
2025-08-25,PC010,Higado De Pollo,2.270036045394031,1.0828668746640044,3.394035686889597
2025-08-26,PC010,Higado De Pollo,2.491690609379437,1.4474488432957515,3.6736025753084434
2025-08-27,PC010,Higado De Pollo,2.5517881518233536,1.4301437088815647,3.6334219415776885
2025-08-28,PC010,Higado De Pollo,2.4288964828869735,1.3572952155222255,3.519087917391631
2025-08-29,PC010,Higado De Pollo,2.276773514770161,1.0912551394331453,3.428883815800103
2025-08-30,PC010,Higado De Pollo,2.4590809490701657,1.3925243101837619,3.5934492660242916
2025-08-31,PC010,Higado De Pollo,2.4310268439584006,1.2528897132010919,3.4681772141788705
2025-09-01,PC010,Higado De Pollo,2.26733962449925,1.2558498595923673,3.3682021543714353
2025-09-02,PC010,Higado De Pollo,2.4889941883725455,1.3988239287601159,3.6322167304960846
2025-09-03,PC010,Higado De Pollo,2.549091730703418,1.4541670822691584,3.6294035110764113
2025-09-04,PC010,Higado De Pollo,2.426200061655149,1.324798801182441,3.489196848234577
2025-09-05,PC010,Higado De Pollo,2.2740770934247654,1.17487859834206,3.3899551210751437
2025-09-06,PC010,Higado De Pollo,2.4563845276124994,1.3592821279051088,3.663762609208731
2025-09-07,PC010,Higado De Pollo,2.428330422387682,1.2696486687958888,3.568986012024538
2025-09-08,PC010,Higado De Pollo,2.264643202928753,1.1205349679758756,3.30248519607109
2025-09-09,PC010,Higado De Pollo,2.4862977668009685,1.3838003441932805,3.6457138591395855
2025-09-10,PC010,Higado De Pollo,2.5463953091327234,1.3941260587071806,3.708264027463153
2025-09-11,PC010,Higado De Pollo,2.4235036400844163,1.331685781504593,3.4777135237057437
2025-09-12,PC010,Higado De Pollo,2.2713806718541116,1.126666930248219,3.425866462753502
2025-09-13,PC010,Higado De Pollo,2.4536881060572417,1.2780294096070817,3.5738924891533217
2025-09-14,PC010,Higado De Pollo,2.4256340008482704,1.381776570606808,3.548610648397048
2025-09-15,PC010,Higado De Pollo,2.2619467814050065,1.1602938815394757,3.4257031766561035
2025-09-16,PC010,Higado De Pollo,2.483601345293132,1.4162215360566945,3.607415280131175
2025-09-17,PC010,Higado De Pollo,2.5436988876402826,1.438223318527592,3.593516970700168
2025-09-18,PC010,Higado De Pollo,2.42080721860747,1.3733754220564236,3.5137593244298273
2025-09-19,PC010,Higado De Pollo,2.26868425039291,1.1625817922906039,3.373689434971721
2025-09-20,PC010,Higado De Pollo,2.450991684595966,1.3482262310280237,3.4786483279811886
2025-09-21,PC010,Higado De Pollo,2.4229375793871264,1.3163118348386653,3.627059902067599
2025-09-22,PC010,Higado De Pollo,2.2592503599440836,1.0778287595930611,3.3220281661112483
2025-09-23,PC010,Higado De Pollo,2.4809049238321452,1.3899869145969157,3.617874844924645
2025-09-24,PC010,Higado De Pollo,2.5410024661791755,1.3705754052029109,3.6802241957514514
2025-09-25,PC010,Higado De Pollo,2.4181107971461766,1.3349173537971417,3.5402836022076465
2025-09-26,PC010,Higado De Pollo,2.265987828932164,1.1825650035431197,3.393411122663582
2025-09-27,PC010,Higado De Pollo,2.4482952631349066,1.392536846637103,3.5278231500295356
2025-09-28,PC010,Higado De Pollo,2.42024115792571,1.3292323146447524,3.577598338075458
2025-09-29,PC010,Higado De Pollo,2.256553938482737,1.1879534092285657,3.324958418635818
2025-09-30,PC010,Higado De Pollo,2.4782085023711584,1.3485965725400297,3.5605217316728632
2025-10-01,PC010,Higado De Pollo,2.538306044718249,1.437142919934769,3.658071670949052
2025-10-02,PC010,Higado De Pollo,2.4154143756848825,1.2858681365887794,3.448531001317605
2025-10-03,PC010,Higado De Pollo,2.263291407470963,1.151683005359249,3.3487488009247834
2025-10-04,PC010,Higado De Pollo,2.445598841674124,1.323388370504299,3.5045467791961316
2025-10-05,PC010,Higado De Pollo,2.4175447364648366,1.2921162315212482,3.465419316560982
2025-10-06,PC010,Higado De Pollo,2.2538575170216038,1.153529659604888,3.3482087673950294
2025-10-07,PC010,Higado De Pollo,2.4755120809103923,1.408744651036621,3.6705390058125453
2025-10-08,PC010,Higado De Pollo,2.5356096232571277,1.4561035282274295,3.681877422371126
2025-10-09,PC010,Higado De Pollo,2.4127179542245627,1.328484646407742,3.6148817776296664
2025-10-10,PC010,Higado De Pollo,2.2605949860099894,1.1140728865178762,3.3323745925638533
2025-10-11,PC010,Higado De Pollo,2.4429024202133416,1.3025520569920002,3.48255235684305
2025-10-12,PC010,Higado De Pollo,2.414848315004083,1.2809726898634561,3.598254573891966
2025-10-13,PC010,Higado De Pollo,2.2511610955604695,1.1325980977323094,3.363457213449601
2025-10-14,PC010,Higado De Pollo,2.4728156594494055,1.3177240071008613,3.5860711702816594
2025-10-15,PC010,Higado De Pollo,2.532913201795993,1.4660091263393935,3.667616646165501
2025-10-16,PC010,Higado De Pollo,2.4100215327632695,1.1926357033177393,3.498859124890693
2025-10-17,PC010,Higado De Pollo,2.2578985645486807,1.2591373139695614,3.4094868689367774
2025-10-18,PC010,Higado De Pollo,2.4402059987520044,1.309012453057757,3.431658397816262
2025-10-19,PC010,Higado De Pollo,2.4121518935429385,1.3883565161141638,3.5453185659398447
2025-10-20,PC010,Higado De Pollo,2.248464674099546,1.0797975014652397,3.3920645590538956
2025-10-21,PC010,Higado De Pollo,2.470119237988529,1.3235115863625782,3.558166215927125
2025-10-22,PC010,Higado De Pollo,2.530216780334859,1.3619695767091775,3.580796054966402
2025-10-23,PC010,Higado De Pollo,2.40732511130211,1.3226656219147908,3.443850609697062
2025-10-24,PC010,Higado De Pollo,2.255202143087707,1.1737965167641278,3.348871922452019
2025-10-25,PC010,Higado De Pollo,2.4375095772912223,1.3366268783897735,3.5745465321357344
2025-10-26,PC010,Higado De Pollo,2.409455472081794,1.2861116096283323,3.602754891951494
2025-10-27,PC010,Higado De Pollo,2.2457682526384115,1.1149020405968753,3.377638177858682
2025-10-28,PC010,Higado De Pollo,2.467422816526636,1.4018010233503668,3.598179651692481
2025-10-29,PC010,Higado De Pollo,2.5275203588737516,1.438128021733633,3.651145713987005
2025-10-30,PC010,Higado De Pollo,2.404628689840682,1.3529122960556095,3.5635466577400057
2025-10-31,PC010,Higado De Pollo,2.2525057216265054,1.2083383290771241,3.325267283178955
2025-11-01,PC010,Higado De Pollo,2.4348131558301627,1.3542322940851539,3.5577080808896344
2025-11-02,PC010,Higado De Pollo,2.4067590506213112,1.2899346778818976,3.5461811792830162
2025-11-03,PC010,Higado De Pollo,2.2430718311774887,1.1934787752136782,3.3679287607751465
2025-11-04,PC010,Higado De Pollo,2.4647263950657594,1.3088961064289066,3.541270833336094
2025-11-05,PC010,Higado De Pollo,2.5248239374126173,1.454649929272161,3.5761952480040877
2025-11-06,PC010,Higado De Pollo,2.4019322683795226,1.308083009728287,3.464580176036576
2025-11-07,PC010,Higado De Pollo,2.2498093001655324,1.1780537612119493,3.2862330768705434
2025-11-08,PC010,Higado De Pollo,2.432116734368609,1.3422037194904906,3.552492259791209
2025-11-09,PC010,Higado De Pollo,2.4040626291601668,1.3432576106543237,3.4770233462902023
2025-11-10,PC010,Higado De Pollo,2.240375409716142,1.1287588956873507,3.376268492925838
2025-11-11,PC010,Higado De Pollo,2.4620299736047726,1.332077481162114,3.5307683883552756
2025-11-12,PC010,Higado De Pollo,2.5221275159517176,1.3975485074140022,3.6931557979112704
2025-11-13,PC010,Higado De Pollo,2.399235846919203,1.305711011092278,3.4961501785127513
2025-11-14,PC010,Higado De Pollo,2.247112878704331,1.2059285574916665,3.368776807758532
2025-11-15,PC010,Higado De Pollo,2.4294203129075496,1.268871051970243,3.481064058069862
2025-11-16,PC010,Higado De Pollo,2.401366207699022,1.304403532373169,3.5779336488476523
2025-11-17,PC010,Higado De Pollo,2.2376789882552193,1.1584507460754871,3.2861104239156633
2025-11-18,PC010,Higado De Pollo,2.459333552143896,1.3366057937056235,3.631979781074444
2025-11-19,PC010,Higado De Pollo,2.5194310944905838,1.4243020380189721,3.664752281975455
2025-11-20,PC010,Higado De Pollo,2.3965394254579095,1.1713473566229076,3.487787172673203
2025-11-21,PC010,Higado De Pollo,2.244416457243586,1.0757477269665583,3.345121337952463
2025-11-22,PC010,Higado De Pollo,2.4267238914464895,1.321057823082205,3.504041213759296
2025-11-23,PC010,Higado De Pollo,2.3986697862376056,1.2558371538094661,3.55161994792831
2025-11-24,PC010,Higado De Pollo,2.234982566794086,1.0782853452854728,3.3156863041190627
2025-11-25,PC010,Higado De Pollo,2.4566371306829096,1.3027614899316053,3.551577939356002
2025-11-26,PC010,Higado De Pollo,2.516734673029463,1.4497221300838898,3.6195426913150066
2025-11-27,PC010,Higado De Pollo,2.393843003996616,1.2655045215914746,3.518432037466271
2025-11-28,PC010,Higado De Pollo,2.241720035782384,1.2257029856216397,3.3536683414572313
2025-11-29,PC010,Higado De Pollo,2.4240274699849365,1.2600180928773903,3.4536558787689033
2025-11-30,PC010,Higado De Pollo,2.3959733647761894,1.3880768984924974,3.5046632166601386
2025-12-01,PC010,Higado De Pollo,2.2322861453329517,1.104400038918931,3.39636129433053
2025-12-02,PC010,Higado De Pollo,2.453940709222143,1.3344917884848042,3.550107834027624
2025-12-03,PC010,Higado De Pollo,2.5140382515683415,1.458156258442265,3.503318245373084
2025-12-04,PC010,Higado De Pollo,2.3911465825354563,1.3585840599508068,3.603790494595663
2025-12-05,PC010,Higado De Pollo,2.2390236143210753,1.1125215402483937,3.272275141075548
2025-12-06,PC010,Higado De Pollo,2.421331048524154,1.2491122203620297,3.519362338420531
2025-12-07,PC010,Higado De Pollo,2.393276943315045,1.1946031684442442,3.4589763645216642
2025-12-08,PC010,Higado De Pollo,2.229589723871817,1.0972401551031603,3.4084381454390313
2025-12-09,PC010,Higado De Pollo,2.45124428776025,1.2840214970869817,3.54159199980217
2025-12-10,PC010,Higado De Pollo,2.5113418301074284,1.445581754985093,3.5643477469647413
2025-12-11,PC010,Higado De Pollo,2.3884501610742968,1.3512968796230849,3.492219114962243
2025-12-12,PC010,Higado De Pollo,2.236327192860102,1.1393851258892949,3.4146746629492455
2025-12-13,PC010,Higado De Pollo,2.4186346270628167,1.2658520408263423,3.4743026304549494
2025-12-14,PC010,Higado De Pollo,2.3905805218539005,1.2776822884818817,3.4241324817071574
2025-12-15,PC010,Higado De Pollo,2.226893302410894,1.1217390415043527,3.354213108719044
2025-12-16,PC010,Higado De Pollo,2.448547866299373,1.3251477797485085,3.498870188013669
2025-12-17,PC010,Higado De Pollo,2.508645408646294,1.343590496335534,3.6941231893140767
2025-12-18,PC010,Higado De Pollo,2.385753739613003,1.292866344016242,3.523435420475373
2025-12-19,PC010,Higado De Pollo,2.2336307713991284,1.1236694884154879,3.310882962508171
2025-12-20,PC010,Higado De Pollo,2.4159382056020346,1.3325560832472025,3.6443870130525258
2025-12-21,PC010,Higado De Pollo,2.387884100393418,1.2036103042428157,3.4082694018722086
2025-12-22,PC010,Higado De Pollo,2.224196880949971,1.1856121748563564,3.27918425243634
2025-12-23,PC010,Higado De Pollo,2.4458514448383863,1.3371676894368771,3.5602481142431937
2025-12-24,PC010,Higado De Pollo,2.5059489871851865,1.4637405311757223,3.5764100172873365
2025-12-25,PC010,Higado De Pollo,2.3830573181517094,1.2340021752889387,3.486705746635964
>>>>>>> mejora-seguridad-login
