ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-06-26,PC014,Punta de Cacho,2.41408072964626,1.3342218345217145,3.4948583477622517
2025-06-27,PC014,Punta de Cacho,2.5201709819992075,1.4298287323667094,3.6238776150615366
2025-06-28,PC014,Punta de Cacho,2.4759801681351763,1.3457965611623228,3.556181124320007
2025-06-29,PC014,Punta de Cacho,2.4070979350169353,1.291088625343135,3.3966276325269633
2025-06-30,PC014,Punta de Cacho,2.7882812011597116,1.736346670119879,3.8389370284182776
2025-07-01,PC014,Punta de Cacho,2.4177828613473293,1.350428593166737,3.4677872156305263
2025-07-02,PC014,Punta de Cacho,2.4042653078930263,1.3462196116123752,3.482675713437495
2025-07-03,PC014,Punta de Cacho,2.4168432384638803,1.381374392890468,3.4788239538285666
2025-07-04,PC014,Punta de Cacho,2.5229334908163197,1.5123220868113703,3.613793328567453
2025-07-05,PC014,Punta de Cacho,2.4787426769518186,1.4059962300587536,3.5673744330083546
2025-07-06,PC014,Punta de Cacho,2.4098604438077107,1.297419362062583,3.5016210878856633
2025-07-07,PC014,Punta de Cacho,2.7910437099254892,1.6237659553662038,3.8266907650605186
2025-07-08,PC014,Punta de Cacho,2.42054537008778,1.3736073257032702,3.555949687970407
2025-07-09,PC014,Punta de Cacho,2.40702781660837,1.2824476436447159,3.4502652271676086
2025-07-10,PC014,Punta de Cacho,2.419605747152952,1.2679348998944906,3.5176682291196726
2025-07-11,PC014,Punta de Cacho,2.5256959994802024,1.3709759736843783,3.675329594665042
2025-07-12,PC014,Punta de Cacho,2.4815051855902444,1.4086838736604987,3.54127284619647
2025-07-13,PC014,Punta de Cacho,2.4126229524460205,1.3539456958356182,3.5861872075333014
2025-07-14,PC014,Punta de Cacho,2.7938062185642423,1.6230065464565382,3.8695582238077564
2025-07-15,PC014,Punta de Cacho,2.423307878726072,1.2972586054767679,3.496870265424506
2025-07-16,PC014,Punta de Cacho,2.409790325246926,1.3198677134506123,3.5108854291971596
2025-07-17,PC014,Punta de Cacho,2.4223682557911883,1.3869987477782537,3.415493845409342
2025-07-18,PC014,Punta de Cacho,2.5284585080486996,1.4501081425886455,3.563660515640745
2025-07-19,PC014,Punta de Cacho,2.484267694089772,1.4815122660730045,3.5243262527951407
2025-07-20,PC014,Punta de Cacho,2.4153854608744254,1.3775128551565077,3.4868918055755476
2025-07-21,PC014,Punta de Cacho,2.7965687269229873,1.697697243369461,3.8191809839158712
2025-07-22,PC014,Punta de Cacho,2.4260703870147307,1.283022639428645,3.4652632929970206
2025-07-23,PC014,Punta de Cacho,2.4125528334662882,1.276307496143769,3.4607214287951957
2025-07-24,PC014,Punta de Cacho,2.4251307639395865,1.4191306626797926,3.510028315088191
2025-07-25,PC014,Punta de Cacho,2.5312210161973137,1.4418076753994202,3.615582577715436
2025-07-26,PC014,Punta de Cacho,2.4870302022380364,1.4006975321856105,3.505947648585686
2025-07-27,PC014,Punta de Cacho,2.418147969023759,1.3804049791558979,3.4764154360887876
2025-07-28,PC014,Punta de Cacho,2.7993312350717336,1.661158978171001,3.858227738582617
2025-07-29,PC014,Punta de Cacho,2.4288328951524862,1.374155643631845,3.56389017328824
2025-07-30,PC014,Punta de Cacho,2.4153153415919504,1.2754122486062756,3.3971568162231867
2025-07-31,PC014,Punta de Cacho,2.427893272056682,1.3511886739950962,3.5349027077520274
2025-08-01,PC014,Punta de Cacho,2.533983524302959,1.4950100453196402,3.6206911717097032
2025-08-02,PC014,Punta de Cacho,2.489792710332269,1.3630824000655886,3.494020932093867
2025-08-03,PC014,Punta de Cacho,2.4209104771074386,1.321160503006117,3.6250363330948687
2025-08-04,PC014,Punta de Cacho,2.8020937431439403,1.682877198096807,3.9055090459455646
2025-08-05,PC014,Punta de Cacho,2.4315954032245872,1.4212220288968125,3.4812117142152235
2025-08-06,PC014,Punta de Cacho,2.418077849664619,1.4005933752654958,3.565618692533101
2025-08-07,PC014,Punta de Cacho,2.4306557801284843,1.440453704998335,3.5962809111682787
2025-08-08,PC014,Punta de Cacho,2.5367460323752384,1.4356881464855251,3.61512599270741
2025-08-09,PC014,Punta de Cacho,2.4925552184046174,1.4208659722633847,3.5071509415912545
2025-08-10,PC014,Punta de Cacho,2.4236729851587615,1.3292808874803228,3.5412711011620055
2025-08-11,PC014,Punta de Cacho,2.8048562511751927,1.7970828949364874,3.8713305835264284
2025-08-12,PC014,Punta de Cacho,2.4343579112347276,1.4074595594772137,3.550552916448998
2025-08-13,PC014,Punta de Cacho,2.420840357654577,1.353982754762986,3.5804670035395154
2025-08-14,PC014,Punta de Cacho,2.4334182880974686,1.33699509862839,3.4739657410287945
2025-08-15,PC014,Punta de Cacho,2.5395085403246753,1.4245949270028864,3.6323651152002325
2025-08-16,PC014,Punta de Cacho,2.4953177263333193,1.2993340659525507,3.5465094348554826
2025-08-17,PC014,Punta de Cacho,2.426435493087554,1.3397219444679243,3.4911373569974757
2025-08-18,PC014,Punta de Cacho,2.8076187591034554,1.7367965126631384,3.8914306838855905
2025-08-19,PC014,Punta de Cacho,2.4371204191640286,1.31227214806106,3.5231860178872476
2025-08-20,PC014,Punta de Cacho,2.4236028655833013,1.3604241306330038,3.5500018120499943
2025-08-21,PC014,Punta de Cacho,2.436180796026851,1.3817511953760524,3.5247103999001923
2025-08-22,PC014,Punta de Cacho,2.542271048227345,1.458053081310496,3.616009543372691
2025-08-23,PC014,Punta de Cacho,2.4980802342125155,1.3517594725496018,3.4877244715922413
2025-08-24,PC014,Punta de Cacho,2.429198000941223,1.3421393902901881,3.5161830282037903
2025-08-25,PC014,Punta de Cacho,2.8103812669333035,1.7352772562176524,3.9190263635009726
2025-08-26,PC014,Punta de Cacho,2.4398829269691675,1.3361157495704146,3.5016089431321027
2025-08-27,PC014,Punta de Cacho,2.426365373363831,1.3412200600238113,3.480635730635585
2025-08-28,PC014,Punta de Cacho,2.438943303782483,1.342092825065989,3.579387612078726
2025-08-29,PC014,Punta de Cacho,2.545033555983993,1.4568069969156106,3.695730480040661
2025-08-30,PC014,Punta de Cacho,2.500842741968694,1.4319393858601668,3.6193748825267997
2025-08-31,PC014,Punta de Cacho,2.4319605086977902,1.3592942682976277,3.568014934681349
2025-09-01,PC014,Punta de Cacho,2.8131437746895127,1.873896066409543,3.942124613455842
2025-09-02,PC014,Punta de Cacho,2.442645434774506,1.403569360536431,3.5488153821046287
2025-09-03,PC014,Punta de Cacho,2.429127881218033,1.4113690929490768,3.4853217896155195
2025-09-04,PC014,Punta de Cacho,2.441705811685503,1.356675059915055,3.4465208314370437
2025-09-05,PC014,Punta de Cacho,2.5477960639371933,1.5217284066420047,3.6065204131362596
2025-09-06,PC014,Punta de Cacho,2.5036052499698824,1.4545101862130285,3.581748588861125
2025-09-07,PC014,Punta de Cacho,2.4347230167487606,1.337230554300209,3.5072943575728313
2025-09-08,PC014,Punta de Cacho,2.8159062827895167,1.6329240710918471,3.83840282946662
2025-09-09,PC014,Punta de Cacho,2.445407942875278,1.3794685513871587,3.5744687829575366
2025-09-10,PC014,Punta de Cacho,2.431890389317926,1.2807982422893351,3.599579866262966
2025-09-11,PC014,Punta de Cacho,2.4444683197851016,1.3939851611481189,3.5802930811853932
2025-09-12,PC014,Punta de Cacho,2.5505585720364694,1.4554225245084775,3.5908260787573956
2025-09-13,PC014,Punta de Cacho,2.5063677580707076,1.40403522460824,3.4737485324541804
2025-09-14,PC014,Punta de Cacho,2.4374855248202283,1.369481813128055,3.428653072450518
2025-09-15,PC014,Punta de Cacho,2.818668790832181,1.696667591706426,3.9626039504992336
2025-09-16,PC014,Punta de Cacho,2.4481704508892537,1.338974252906416,3.5841457771827834
2025-09-17,PC014,Punta de Cacho,2.434652897303828,1.3568384630260024,3.484365632831099
2025-09-18,PC014,Punta de Cacho,2.447230827742257,1.3845527833863005,3.510332795303903
2025-09-19,PC014,Punta de Cacho,2.553321079965238,1.5294219156632602,3.6557702812917614
2025-09-20,PC014,Punta de Cacho,2.5091302659699832,1.4073553988408638,3.669159933521423
2025-09-21,PC014,Punta de Cacho,2.4402480327198495,1.3368714409490103,3.5203893484645765
2025-09-22,PC014,Punta de Cacho,2.821431298731697,1.7690243460471764,3.903017385329634
2025-09-23,PC014,Punta de Cacho,2.450932958788394,1.3428353690766537,3.5309281321418053
2025-09-24,PC014,Punta de Cacho,2.43741540520266,1.432228271787586,3.597372184526756
2025-09-25,PC014,Punta de Cacho,2.4499933356421306,1.3714934257771059,3.474467449752531
2025-09-26,PC014,Punta de Cacho,2.5560835878637644,1.45167250071381,3.594241476922308
2025-09-27,PC014,Punta de Cacho,2.511892773869641,1.378847757227567,3.5783194390105515
2025-09-28,PC014,Punta de Cacho,2.4430105406198956,1.3865391885592369,3.5298122136006462
2025-09-29,PC014,Punta de Cacho,2.8241938066313854,1.6897053840959613,3.934316951678376
2025-09-30,PC014,Punta de Cacho,2.453695466687534,1.351558076247911,3.498691260302577
2025-10-01,PC014,Punta de Cacho,2.440177913102754,1.3671796896933195,3.551549970873664
2025-10-02,PC014,Punta de Cacho,2.4527558435420036,1.3993905923927266,3.5414979619793443
2025-10-03,PC014,Punta de Cacho,2.558846095763892,1.4736172814884445,3.7099297680509338
2025-10-04,PC014,Punta de Cacho,2.514655281768618,1.3635842638275821,3.6306169816008667
2025-10-05,PC014,Punta de Cacho,2.445773048519091,1.372279787362535,3.5810581003784367
2025-10-06,PC014,Punta de Cacho,2.826956314530844,1.770407149099447,3.956843671246415
2025-10-07,PC014,Punta de Cacho,2.4564579745872144,1.3336045737797697,3.4650664706720327
2025-10-08,PC014,Punta de Cacho,2.442940421002159,1.4197946599519549,3.5512982461309917
2025-10-09,PC014,Punta de Cacho,2.4555183514410883,1.333191004308614,3.4760539999759983
2025-10-10,PC014,Punta de Cacho,2.561608603663219,1.4377314833733774,3.6124263434597976
2025-10-11,PC014,Punta de Cacho,2.517417789667595,1.480153017322822,3.6326046121378286
2025-10-12,PC014,Punta de Cacho,2.4485355564182503,1.3571721760401145,3.4675605547499693
2025-10-13,PC014,Punta de Cacho,2.829718822430446,1.7176041553795922,3.899723667690451
2025-10-14,PC014,Punta de Cacho,2.4592204824863546,1.2928778485019556,3.5064532517675118
2025-10-15,PC014,Punta de Cacho,2.4457029289021373,1.4644800807839002,3.5976935308267466
2025-10-16,PC014,Punta de Cacho,2.4582808593409617,1.351466919514197,3.487507315935117
2025-10-17,PC014,Punta de Cacho,2.5643711115628074,1.5082083481313597,3.559381969448791
2025-10-18,PC014,Punta de Cacho,2.5201802975679324,1.3714797161178882,3.5405478829718136
2025-10-19,PC014,Punta de Cacho,2.451298064317871,1.3787739725918564,3.548085050464684
2025-10-20,PC014,Punta de Cacho,2.8324813303299625,1.7629227996148353,3.920672962535265
2025-10-21,PC014,Punta de Cacho,2.461982990385765,1.330712320914352,3.5090271132158963
2025-10-22,PC014,Punta de Cacho,2.448465436802115,1.333287629886595,3.5051431712781254
2025-10-23,PC014,Punta de Cacho,2.461043367240073,1.3573717776550795,3.514053799492364
2025-10-24,PC014,Punta de Cacho,2.567133619462134,1.4992678768960093,3.6328398003785973
2025-10-25,PC014,Punta de Cacho,2.522942805466909,1.3777501026096703,3.560945637916304
2025-10-26,PC014,Punta de Cacho,2.4540605722174917,1.32577866076121,3.5284326684975844
2025-10-27,PC014,Punta de Cacho,2.8352438382295646,1.7379692221374798,4.037288864330017
2025-10-28,PC014,Punta de Cacho,2.46474549828632,1.3872797023438634,3.535625604803148
2025-10-29,PC014,Punta de Cacho,2.451227944700948,1.335094689530199,3.4514297187974523
2025-10-30,PC014,Punta de Cacho,2.463805875140708,1.363000425019246,3.497833464981201
2025-10-31,PC014,Punta de Cacho,2.5698961273622616,1.5260020029335761,3.6438666218449214
2025-11-01,PC014,Punta de Cacho,2.5257053133665663,1.406009662869281,3.6574343980490105
2025-11-02,PC014,Punta de Cacho,2.456823080116225,1.2726787303994926,3.602676053204744
2025-11-03,PC014,Punta de Cacho,2.8380063461290814,1.7585367008447335,3.9661357831147694
2025-11-04,PC014,Punta de Cacho,2.4675080061857297,1.4171501315846318,3.4875658034399883
2025-11-05,PC014,Punta de Cacho,2.4539904526009253,1.2773521830064984,3.5305941671693515
2025-11-06,PC014,Punta de Cacho,2.4665683830398195,1.4771000310045435,3.5427825932830252
2025-11-07,PC014,Punta de Cacho,2.5726586352615883,1.5116979943538364,3.7374597347847107
2025-11-08,PC014,Punta de Cacho,2.528467821266522,1.362744108697301,3.561105238052486
2025-11-09,PC014,Punta de Cacho,2.459585588015847,1.3328087435012899,3.6557239843853475
2025-11-10,PC014,Punta de Cacho,2.8407688540287697,1.7289464655392572,3.9558946368001076
2025-11-11,PC014,Punta de Cacho,2.4702705140848704,1.4406102510320378,3.5732259339931
2025-11-12,PC014,Punta de Cacho,2.456752960499874,1.383262385743445,3.4521287689864337
2025-11-13,PC014,Punta de Cacho,2.4693308909389042,1.3229919448763963,3.5641855334789874
2025-11-14,PC014,Punta de Cacho,2.5754211431617158,1.5254236558146879,3.6727506717805407
2025-11-15,PC014,Punta de Cacho,2.5312303291661795,1.4601445450413217,3.6156551219441013
2025-11-16,PC014,Punta de Cacho,2.4623480959154675,1.470786063001431,3.585562928263214
2025-11-17,PC014,Punta de Cacho,2.843531361928286,1.7416405953230822,3.962496755296612
2025-11-18,PC014,Punta de Cacho,2.4730330219842807,1.413063055132265,3.5531787795302407
2025-11-19,PC014,Punta de Cacho,2.4595154683998515,1.4644022989921657,3.483763501731604
2025-11-20,PC014,Punta de Cacho,2.4720933988387777,1.418880398511663,3.5582283546080333
2025-11-21,PC014,Punta de Cacho,2.5781836510602427,1.4375015571295175,3.761065719704314
2025-11-22,PC014,Punta de Cacho,2.533992837065837,1.406726989811276,3.6323717403183697
2025-11-23,PC014,Punta de Cacho,2.4651106038155137,1.3680821691311373,3.552388229407821
2025-11-24,PC014,Punta de Cacho,2.8462938698277442,1.6647079901822908,3.9920129048903266
2025-11-25,PC014,Punta de Cacho,2.475795529883421,1.3872960449962781,3.5392584639485656
2025-11-26,PC014,Punta de Cacho,2.4622779762992564,1.3685790896871524,3.5249915673437457
2025-11-27,PC014,Punta de Cacho,2.47485590673865,1.4451507435018296,3.6335891084264644
2025-11-28,PC014,Punta de Cacho,2.58094615896037,1.5814777485312248,3.707743837928401
2025-11-29,PC014,Punta de Cacho,2.5367553449657922,1.3726048677788518,3.5767665776332715
2025-11-30,PC014,Punta de Cacho,2.46787311171556,1.4411639788383195,3.571749256530334
2025-12-01,PC014,Punta de Cacho,2.8490563777273468,1.7033397679879645,3.889239784087186
2025-12-02,PC014,Punta de Cacho,2.478558037783101,1.370667842129612,3.5713948511403606
2025-12-03,PC014,Punta de Cacho,2.4650404841986617,1.3608014625871037,3.6965337318746574
2025-12-04,PC014,Punta de Cacho,2.4776184146377624,1.4799386852143213,3.5718010182277804
2025-12-05,PC014,Punta de Cacho,2.583708666859958,1.500397945264521,3.667018746156063
2025-12-06,PC014,Punta de Cacho,2.5395178528647695,1.4870605554031147,3.699884216650151
2025-12-07,PC014,Punta de Cacho,2.4706356196151806,1.419018244974945,3.556847930524809
2025-12-08,PC014,Punta de Cacho,2.851818885626949,1.78953595057976,4.003395989685315
2025-12-09,PC014,Punta de Cacho,2.481320545683656,1.3907355442369644,3.4926478986656866
2025-12-10,PC014,Punta de Cacho,2.4678029920981834,1.3756409901635058,3.565633438494348
2025-12-11,PC014,Punta de Cacho,2.4803809225368734,1.3466478182664947,3.6061247532002034
2025-12-12,PC014,Punta de Cacho,2.5864711747592852,1.5999765121211889,3.741498700339742
2025-12-13,PC014,Punta de Cacho,2.5422803607651066,1.5126035149807737,3.615738001030501
2025-12-14,PC014,Punta de Cacho,2.4733981275148014,1.4534331803941698,3.6316850220814714
2025-12-15,PC014,Punta de Cacho,2.8545813935264652,1.8230668376478874,3.9788232345095196
2025-12-16,PC014,Punta de Cacho,2.484083053583066,1.3910945209551884,3.518895834743861
2025-12-17,PC014,Punta de Cacho,2.470565499998161,1.395387595070492,3.579994035342248
2025-12-18,PC014,Punta de Cacho,2.4831434304367463,1.4230856128791383,3.621399507158326
2025-12-19,PC014,Punta de Cacho,2.589233682658612,1.5406592147590665,3.645092332159427
2025-12-20,PC014,Punta de Cacho,2.545042868664084,1.4311008495870603,3.634644957572329
2025-12-21,PC014,Punta de Cacho,2.476160635413535,1.408088797191506,3.6098382586618807
2025-12-22,PC014,Punta de Cacho,2.8573439014259816,1.8080926894869613,3.939855484568826
2025-12-23,PC014,Punta de Cacho,2.4868455614822067,1.4357792542463992,3.537958571455741
2025-12-24,PC014,Punta de Cacho,2.4733280078969937,1.3980175888762036,3.5755070744994524
2025-12-25,PC014,Punta de Cacho,2.4859059383366198,1.4127778890308493,3.5610887329966294
>>>>>>> mejora-seguridad-login
