ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-07-10,PC003,Pierna Entera,2.4778332808651813,1.3063295315096715,3.589605939458013
2025-07-11,PC003,Pierna Entera,2.542491190133936,1.4896186821821864,3.6848749567995887
2025-07-12,PC003,Pierna Entera,2.360827184190351,1.2361264671167878,3.427799334391429
2025-07-13,PC003,Pierna Entera,2.43441473927267,1.3816465878401822,3.54726111482881
2025-07-14,PC003,Pierna Entera,2.654980352852535,1.473684420878014,3.7487848440534335
2025-07-15,PC003,Pierna Entera,2.383767464202548,1.1777160481406117,3.4948837805344293
2025-07-16,PC003,Pierna Entera,2.4615754436325723,1.2803319070652777,3.574617732058747
2025-07-17,PC003,Pierna Entera,2.4764474363821343,1.4803023086812268,3.587563718903925
2025-07-18,PC003,Pierna Entera,2.541105345645512,1.4509556921361988,3.662098516088523
2025-07-19,PC003,Pierna Entera,2.359441339697325,1.2207870586996936,3.5156690462702564
2025-07-20,PC003,Pierna Entera,2.4330288947730936,1.2808397991290046,3.5879301898225817
2025-07-21,PC003,Pierna Entera,2.6535945083476706,1.5101185090843359,3.745630245533169
2025-07-22,PC003,Pierna Entera,2.382381619692327,1.216916901228668,3.385030789593264
2025-07-23,PC003,Pierna Entera,2.460189599116865,1.287595248323846,3.543167576300726
2025-07-24,PC003,Pierna Entera,2.475061591860974,1.2301398134817971,3.470421154203009
2025-07-25,PC003,Pierna Entera,2.539719501124296,1.4698295044081742,3.7115222365264398
2025-07-26,PC003,Pierna Entera,2.3580554951758823,1.2975905098706584,3.4718822981355046
2025-07-27,PC003,Pierna Entera,2.431643050252638,1.3536319237958552,3.53768638709693
2025-07-28,PC003,Pierna Entera,2.6522086638268068,1.5007489228484847,3.7115792005449806
2025-07-29,PC003,Pierna Entera,2.3809957751701396,1.3349127817126036,3.508181420159824
2025-07-30,PC003,Pierna Entera,2.4588037545936077,1.387313302704397,3.5936310646795255
2025-07-31,PC003,Pierna Entera,2.473675747337386,1.38996494694175,3.5832753133403012
2025-08-01,PC003,Pierna Entera,2.53833365659943,1.367954390766033,3.6303894126764966
2025-08-02,PC003,Pierna Entera,2.3566696506498115,1.1619342771574572,3.5051419871181957
2025-08-03,PC003,Pierna Entera,2.4302572057259764,1.3572211075662441,3.5848612330895717
2025-08-04,PC003,Pierna Entera,2.6508228192983045,1.6051996201033119,3.7774966478392344
2025-08-05,PC003,Pierna Entera,2.3796099306417466,1.1652555248847627,3.4382249847325124
2025-08-06,PC003,Pierna Entera,2.4574179100655327,1.3442849085002053,3.5625875215514724
2025-08-07,PC003,Pierna Entera,2.4722899028089858,1.3029832710766962,3.545655181140377
2025-08-08,PC003,Pierna Entera,2.5369478120716247,1.4414015941791967,3.6151556611250006
2025-08-09,PC003,Pierna Entera,2.355283806121673,1.1703339434583793,3.459358785314509
2025-08-10,PC003,Pierna Entera,2.428871361233588,1.2939853557727743,3.579412492591884
2025-08-11,PC003,Pierna Entera,2.649436974843069,1.5432045385465987,3.852095529241522
2025-08-12,PC003,Pierna Entera,2.3782240862223514,1.1565489851504946,3.5224626213792063
2025-08-13,PC003,Pierna Entera,2.4560320656821673,1.370809663652729,3.567531103341034
2025-08-14,PC003,Pierna Entera,2.4709040584620428,1.3756276372400635,3.5857203984053045
2025-08-15,PC003,Pierna Entera,2.5355619677614056,1.4378097076291596,3.648407310868404
2025-08-16,PC003,Pierna Entera,2.3538979618477684,1.189714141548181,3.440990095094043
2025-08-17,PC003,Pierna Entera,2.427485516959932,1.3175104480123159,3.635972730524517
2025-08-18,PC003,Pierna Entera,2.648051130568608,1.5149719601532639,3.7849339688822026
2025-08-19,PC003,Pierna Entera,2.3768382419487555,1.282341474189015,3.5625191987645746
2025-08-20,PC003,Pierna Entera,2.454646221408132,1.30282489974532,3.5277265940904394
2025-08-21,PC003,Pierna Entera,2.469518214188357,1.338456158078779,3.548909640782878
2025-08-22,PC003,Pierna Entera,2.5341761235090337,1.3819007510245516,3.678887803780296
2025-08-23,PC003,Pierna Entera,2.3525121176187396,1.2512352291540616,3.4794583309782006
2025-08-24,PC003,Pierna Entera,2.4260996727525534,1.3429000735238237,3.575744058266721
2025-08-25,PC003,Pierna Entera,2.646665286384286,1.5325926351056987,3.8070003658548575
2025-08-26,PC003,Pierna Entera,2.3754523977870767,1.2238230025521006,3.418683068482406
2025-08-27,PC003,Pierna Entera,2.4532603772691894,1.3189116438364008,3.5621810346184466
2025-08-28,PC003,Pierna Entera,2.468132370071742,1.3239319223451556,3.477175177265338
2025-08-29,PC003,Pierna Entera,2.532790279392851,1.3775945559269445,3.686565193223907
2025-08-30,PC003,Pierna Entera,2.3511262735023855,1.098226010849998,3.4089563049994935
2025-08-31,PC003,Pierna Entera,2.4247138286366425,1.2769206811568812,3.59202909507534
2025-09-01,PC003,Pierna Entera,2.6452794422682535,1.5553509869003679,3.8516372225985798
2025-09-02,PC003,Pierna Entera,2.374066553714666,1.250042454401681,3.5024418351865707
2025-09-03,PC003,Pierna Entera,2.451874533241424,1.3848652143874338,3.48646326013782
2025-09-04,PC003,Pierna Entera,2.4667465260879444,1.3539771980102424,3.5391154714434694
2025-09-05,PC003,Pierna Entera,2.5314044354539527,1.4101574268380381,3.672536795102919
2025-09-06,PC003,Pierna Entera,2.349740429607094,1.1468678549403681,3.422570092822716
2025-09-07,PC003,Pierna Entera,2.423327984786168,1.2290608098649622,3.5541821818302415
2025-09-08,PC003,Pierna Entera,2.643893598461786,1.5174551921312012,3.759409452087568
2025-09-09,PC003,Pierna Entera,2.372680709909188,1.213396198053145,3.463672493638247
2025-09-10,PC003,Pierna Entera,2.4504886894352653,1.3380000819362599,3.6659893429034285
2025-09-11,PC003,Pierna Entera,2.465360682281579,1.3714963294712568,3.54241165227322
2025-09-12,PC003,Pierna Entera,2.5300185916476936,1.4004276685693864,3.6154011333705243
2025-09-13,PC003,Pierna Entera,2.348354585801534,1.2810639148858378,3.526248303844952
2025-09-14,PC003,Pierna Entera,2.421942140988219,1.2819687312849974,3.4989751130973636
2025-09-15,PC003,Pierna Entera,2.6425077546721245,1.4196675428782204,3.7193017057044364
2025-09-16,PC003,Pierna Entera,2.3712948661274407,1.2019705199830308,3.573667680192018
2025-09-17,PC003,Pierna Entera,2.449102845662041,1.2655200372234565,3.512303112021262
2025-09-18,PC003,Pierna Entera,2.4639748385165707,1.3929996750937566,3.60591239953913
2025-09-19,PC003,Pierna Entera,2.5286327478909834,1.3333582955179577,3.694641758728015
2025-09-20,PC003,Pierna Entera,2.346968742052508,1.2646940087694603,3.444192677056759
2025-09-21,PC003,Pierna Entera,2.420556297239494,1.2817184484226976,3.469471784320147
2025-09-22,PC003,Pierna Entera,2.641121910923085,1.4809967015261412,3.7553113844647896
2025-09-23,PC003,Pierna Entera,2.3699090223786348,1.1579971782150915,3.3855706867594186
2025-09-24,PC003,Pierna Entera,2.4477170019131917,1.3107511398542584,3.6364877844360572
2025-09-25,PC003,Pierna Entera,2.4625889947679696,1.3110369250362293,3.505546210982611
2025-09-26,PC003,Pierna Entera,2.5272469041414998,1.4543110886730295,3.639980166759821
2025-09-27,PC003,Pierna Entera,2.3455828983038307,1.2392710991154658,3.4061211592214584
2025-09-28,PC003,Pierna Entera,2.4191704534912604,1.3102359459547612,3.587055171916728
2025-09-29,PC003,Pierna Entera,2.63973606717473,1.4080347517062552,3.7521133892656313
2025-09-30,PC003,Pierna Entera,2.3685231786298275,1.2673468577592413,3.5272260994609748
2025-10-01,PC003,Pierna Entera,2.4463311581642415,1.3758143927647926,3.562356572277829
2025-10-02,PC003,Pierna Entera,2.461203151019369,1.3851317469039797,3.6622787012816826
2025-10-03,PC003,Pierna Entera,2.5258610603929936,1.4454994301299928,3.75576198008164
2025-10-04,PC003,Pierna Entera,2.34419705455461,1.212699426498862,3.4586232849400087
2025-10-05,PC003,Pierna Entera,2.4177846097420432,1.3270237390991255,3.519378110220388
2025-10-06,PC003,Pierna Entera,2.638350223426088,1.5410525109504023,3.782088844230419
2025-10-07,PC003,Pierna Entera,2.367137334880773,1.2853728981140993,3.4967290289807984
2025-10-08,PC003,Pierna Entera,2.4449453144155107,1.3149373802418185,3.550177472250571
2025-10-09,PC003,Pierna Entera,2.4598173072702845,1.3903599546211114,3.5710858719568184
2025-10-10,PC003,Pierna Entera,2.524475216643999,1.460620342564792,3.544532271402843
2025-10-11,PC003,Pierna Entera,2.3428112108053893,1.197482159157282,3.5011395140906565
2025-10-12,PC003,Pierna Entera,2.416398765992973,1.3282432101557669,3.5703508002472644
2025-10-13,PC003,Pierna Entera,2.6369643796773903,1.5068173702473906,3.7458039313599034
2025-10-14,PC003,Pierna Entera,2.3657514911319666,1.3084209712027897,3.4935487667337117
2025-10-15,PC003,Pierna Entera,2.4435594706668984,1.3453033725861407,3.581547953331162
2025-10-16,PC003,Pierna Entera,2.458431463521684,1.3492564505400242,3.4837981213609703
2025-10-17,PC003,Pierna Entera,2.5230893728956563,1.4454030911864015,3.6779625612634113
2025-10-18,PC003,Pierna Entera,2.341425367057257,1.2247668740671604,3.464472888871497
2025-10-19,PC003,Pierna Entera,2.415012922244248,1.4058477934151756,3.5677749147572575
2025-10-20,PC003,Pierna Entera,2.635578535928351,1.5226953736906226,3.743712700700165
2025-10-21,PC003,Pierna Entera,2.364365647383036,1.2138981789900471,3.4442371829543483
2025-10-22,PC003,Pierna Entera,2.4421736269182857,1.3312183625455165,3.612249062378486
2025-10-23,PC003,Pierna Entera,2.4570456197727464,1.336866950132068,3.5246998352618815
2025-10-24,PC003,Pierna Entera,2.521703529146661,1.3252333829665413,3.674167257543046
2025-10-25,PC003,Pierna Entera,2.340039523308036,1.1968058854626678,3.3893403692552426
2025-10-26,PC003,Pierna Entera,2.413627078495523,1.242388985013897,3.4777983842470825
2025-10-27,PC003,Pierna Entera,2.6341926921796532,1.4658993992653944,3.792107809273566
2025-10-28,PC003,Pierna Entera,2.362979803634861,1.2551447052011981,3.519914085153254
2025-10-29,PC003,Pierna Entera,2.440787783169437,1.3857797708968784,3.583195410427357
2025-10-30,PC003,Pierna Entera,2.4556597760244827,1.3210396729932647,3.5728691164953834
2025-10-31,PC003,Pierna Entera,2.5203176853981555,1.4510511794897332,3.6814339539867773
2025-11-01,PC003,Pierna Entera,2.3386536795593598,1.1742307492674318,3.4892368430260157
2025-11-02,PC003,Pierna Entera,2.412241234745961,1.279445800004374,3.4847661969927497
2025-11-03,PC003,Pierna Entera,2.6328068484306146,1.515698906104852,3.7782804688170417
2025-11-04,PC003,Pierna Entera,2.3615939598859303,1.2284502740634242,3.4702809508974295
2025-11-05,PC003,Pierna Entera,2.4394019394208244,1.3042877286844685,3.584995360911529
2025-11-06,PC003,Pierna Entera,2.454273932275545,1.3926581013702322,3.5664648273270716
2025-11-07,PC003,Pierna Entera,2.5189318416491604,1.4041787375230517,3.6376275025828066
2025-11-08,PC003,Pierna Entera,2.3372678358108776,1.2590985395926926,3.48841472271605
2025-11-09,PC003,Pierna Entera,2.410855390997236,1.3080709290401564,3.6467665386629
2025-11-10,PC003,Pierna Entera,2.6314210046822586,1.459473719670459,3.7383501372846606
2025-11-11,PC003,Pierna Entera,2.360208116137124,1.2365357004888058,3.3948680138514207
2025-11-12,PC003,Pierna Entera,2.4380160956716375,1.4209610766246972,3.561884421594386
2025-11-13,PC003,Pierna Entera,2.452888088526461,1.2596509953556603,3.5225399770335577
2025-11-14,PC003,Pierna Entera,2.5175459979006547,1.4344609074566061,3.6934199708353326
2025-11-15,PC003,Pierna Entera,2.3358819920622005,1.209979310155694,3.4172311782559692
2025-11-16,PC003,Pierna Entera,2.4094695472485106,1.2788507501377082,3.506944818876724
2025-11-17,PC003,Pierna Entera,2.6300351609332195,1.4931886788034696,3.715358942484897
2025-11-18,PC003,Pierna Entera,2.358822272388193,1.2770638424247298,3.4789501940869036
2025-11-19,PC003,Pierna Entera,2.4366302519230247,1.3633374391853847,3.49927791689265
2025-11-20,PC003,Pierna Entera,2.4515022447778603,1.325824097240655,3.5729696214576694
2025-11-21,PC003,Pierna Entera,2.5161601541511702,1.4345482841645365,3.6415121610351244
2025-11-22,PC003,Pierna Entera,2.3344961483135243,1.1223571053325103,3.4193619443626315
2025-11-23,PC003,Pierna Entera,2.4080837035002776,1.2781477753139026,3.5177415327991888
2025-11-24,PC003,Pierna Entera,2.628649317184577,1.5063343216187721,3.703240264273966
2025-11-25,PC003,Pierna Entera,2.3574364286393865,1.1607948772000671,3.478637579625504
2025-11-26,PC003,Pierna Entera,2.4352444081742948,1.2960434676139738,3.5070227832664997
2025-11-27,PC003,Pierna Entera,2.4501164010292595,1.2976090970146261,3.5768097100677982
2025-11-28,PC003,Pierna Entera,2.5147743104026645,1.3571135105488241,3.6357697420668265
2025-11-29,PC003,Pierna Entera,2.3331103045650416,1.231059800711084,3.4422042684889522
2025-11-30,PC003,Pierna Entera,2.4066978597520436,1.389821831399302,3.5701577800516464
2025-12-01,PC003,Pierna Entera,2.6272634734358804,1.4772612851742932,3.7185638086652966
2025-12-02,PC003,Pierna Entera,2.356050584890331,1.2876875244959605,3.4320275084975638
2025-12-03,PC003,Pierna Entera,2.4338585644255635,1.3363704240250276,3.6242979553830676
2025-12-04,PC003,Pierna Entera,2.448730557280322,1.3393697994905156,3.6303443762276846
2025-12-05,PC003,Pierna Entera,2.513388466654322,1.3966080445925895,3.75590017541053
2025-12-06,PC003,Pierna Entera,2.3317244608158214,1.2717030951006163,3.4929350739872356
2025-12-07,PC003,Pierna Entera,2.405312016003318,1.299424414524064,3.554660746520817
2025-12-08,PC003,Pierna Entera,2.6258776296871824,1.5095414993705605,3.755683361585972
2025-12-09,PC003,Pierna Entera,2.3546647411421575,1.2136713732075115,3.4058003627197615
2025-12-10,PC003,Pierna Entera,2.4324727206764942,1.3426497245480302,3.607629059375944
2025-12-11,PC003,Pierna Entera,2.4473447135313844,1.297505708728452,3.5177480241109955
2025-12-12,PC003,Pierna Entera,2.512002622905327,1.3648285152602289,3.6567021856467226
2025-12-13,PC003,Pierna Entera,2.3303386170676887,1.2323368813704956,3.384570431631547
2025-12-14,PC003,Pierna Entera,2.4039261722545935,1.299310695687406,3.517155533817644
2025-12-15,PC003,Pierna Entera,2.6244917859381434,1.4161545837694296,3.748594969379904
2025-12-16,PC003,Pierna Entera,2.3532788973932264,1.2807715197080518,3.4251790633141663
2025-12-17,PC003,Pierna Entera,2.431086876927882,1.360595866522294,3.5802727329418635
2025-12-18,PC003,Pierna Entera,2.4459588697827837,1.3409580426601104,3.5905379078863553
2025-12-19,PC003,Pierna Entera,2.510616779156332,1.3497260618898665,3.7030322039140358
2025-12-20,PC003,Pierna Entera,2.328952773318468,1.3285046872314825,3.450129833862907
2025-12-21,PC003,Pierna Entera,2.4025403285050313,1.3129479755785662,3.5282958854676343
2025-12-22,PC003,Pierna Entera,2.623105942189104,1.3557315223759794,3.7306473733852585
2025-12-23,PC003,Pierna Entera,2.3518930536444196,1.2342308789840124,3.493110623315966
2025-12-24,PC003,Pierna Entera,2.4297010331790334,1.3480555674988608,3.627045835252623
2025-12-25,PC003,Pierna Entera,2.444573026034183,1.3913373489849585,3.5338428221274114
>>>>>>> mejora-seguridad-login
